Date,Open,High,Low,Close,Volume
2023-01-03 23:00,156.621,156.934,156.621,156.881,0
2023-01-04 00:00,156.882,156.963,156.769,156.807,0
2023-01-04 01:00,156.805,156.806,156.62,156.686,0
2023-01-04 02:00,156.685,156.77,156.495,156.629,0
2023-01-04 03:00,156.632,157.288,156.6,157.182,0
2023-01-04 04:00,157.183,157.459,157.135,157.277,0
2023-01-04 05:00,157.277,157.664,157.277,157.388,0
2023-01-04 06:00,157.386,157.508,157.14,157.348,0
2023-01-04 07:00,157.348,157.774,157.347,157.627,0
2023-01-04 08:00,157.633,157.642,157.464,157.576,0
2023-01-04 09:00,157.571,158.153,157.544,158.089,0
2023-01-04 10:00,158.08,159.116,157.887,158.998,0
2023-01-04 11:00,158.999,159.215,158.795,159.188,0
2023-01-04 12:00,159.191,160.17,159.143,159.919,0
2023-01-04 13:00,159.919,159.96,159.736,159.803,0
2023-01-04 14:00,159.808,159.987,159.675,159.914,0
2023-01-04 15:00,159.913,160.013,159.807,159.991,0
2023-01-04 16:00,159.993,160.007,159.871,159.894,0
2023-01-04 17:00,159.713,159.789,159.574,159.592,0
2023-01-04 18:00,159.623,159.726,159.263,159.442,0
2023-01-04 19:00,159.442,159.477,159.032,159.219,0
2023-01-04 20:00,159.217,159.308,158.992,159.194,0
2023-01-04 21:00,159.194,159.256,158.947,159.008,0
2023-01-04 22:00,159.008,159.36,158.964,159.298,0
2023-01-04 23:00,159.295,159.377,159.093,159.266,0
2023-01-05 00:00,159.27,159.589,159.258,159.465,0
2023-01-05 01:00,159.473,159.585,159.221,159.231,0
2023-01-05 02:00,159.229,159.305,159.011,159.075,0
2023-01-05 03:00,159.074,159.668,158.982,159.373,0
2023-01-05 04:00,159.374,159.476,159.246,159.443,0
2023-01-05 05:00,159.442,159.532,159.23,159.315,0
2023-01-05 06:00,159.31,159.376,159.124,159.233,0
2023-01-05 07:00,159.232,159.453,159.162,159.333,0
2023-01-05 08:00,159.332,160.023,159.209,159.34,0
2023-01-05 09:00,159.341,159.371,159.095,159.245,0
2023-01-05 10:00,159.245,159.465,158.943,159.047,0
2023-01-05 11:00,159.047,159.114,158.794,158.959,0
2023-01-05 12:00,158.958,158.984,158.579,158.657,0
2023-01-05 13:00,158.658,158.83,158.497,158.794,0
2023-01-05 14:00,158.795,158.979,158.718,158.726,0
2023-01-05 15:00,158.726,158.866,158.723,158.831,0
2023-01-05 16:00,158.831,158.945,158.807,158.863,0
2023-01-05 17:00,158.675,158.897,158.666,158.854,0
2023-01-05 18:00,158.838,159.037,158.727,158.755,0
2023-01-05 19:00,158.755,159.251,158.743,159.23,0
2023-01-05 20:00,159.229,159.473,159.213,159.465,0
2023-01-05 21:00,159.468,159.526,159.284,159.366,0
2023-01-05 22:00,159.362,159.784,159.359,159.619,0
2023-01-05 23:00,159.619,159.762,159.556,159.666,0
2023-01-06 00:00,159.67,159.915,159.376,159.69,0
2023-01-06 01:00,159.701,159.874,159.571,159.571,0
2023-01-06 02:00,159.572,159.752,159.292,159.599,0
2023-01-06 03:00,159.601,160.013,159.565,159.69,0
2023-01-06 04:00,159.686,159.77,159.315,159.38,0
2023-01-06 05:00,159.384,159.434,159.159,159.281,0
2023-01-06 06:00,159.28,159.477,159.181,159.379,0
2023-01-06 07:00,159.38,159.719,159.349,159.707,0
2023-01-06 08:00,159.709,159.906,158.887,159.058,0
2023-01-06 09:00,159.057,159.438,158.912,159.309,0
2023-01-06 10:00,159.323,159.686,158.956,159.529,0
2023-01-06 11:00,159.533,159.704,159.389,159.478,0
2023-01-06 12:00,159.473,159.653,159.418,159.647,0
2023-01-06 13:00,159.648,159.693,159.507,159.599,0
2023-01-06 14:00,159.598,159.773,159.569,159.716,0
2023-01-06 15:00,159.718,159.79,159.674,159.769,0
2023-01-06 16:00,159.769,159.832,159.622,159.75,0
2023-01-08 17:00,159.232,159.791,159.232,159.678,0
2023-01-08 18:00,159.677,159.991,159.605,159.739,0
2023-01-08 19:00,159.74,159.83,159.587,159.622,0
2023-01-08 20:00,159.622,159.708,159.475,159.58,0
2023-01-08 21:00,159.581,159.637,159.356,159.386,0
2023-01-08 22:00,159.387,159.589,159.298,159.56,0
2023-01-08 23:00,159.561,159.961,159.504,159.898,0
2023-01-09 00:00,159.897,160.298,159.874,160.132,0
2023-01-09 01:00,160.132,160.273,160.013,160.101,0
2023-01-09 02:00,160.1,160.605,159.99,160.518,0
2023-01-09 03:00,160.518,160.705,160.43,160.639,0
2023-01-09 04:00,160.639,161.225,160.639,161.02,0
2023-01-09 05:00,161.022,161.033,160.569,160.647,0
2023-01-09 06:00,160.645,160.946,160.567,160.914,0
2023-01-09 07:00,160.912,160.915,160.455,160.567,0
2023-01-09 08:00,160.567,160.657,160.313,160.347,0
2023-01-09 09:00,160.349,160.759,160.303,160.72,0
2023-01-09 10:00,160.727,161.086,160.622,160.848,0
2023-01-09 11:00,160.847,160.877,160.519,160.583,0
2023-01-09 12:00,160.572,160.69,160.549,160.671,0
2023-01-09 13:00,160.67,160.735,160.557,160.682,0
2023-01-09 14:00,160.683,160.708,160.462,160.554,0
2023-01-09 15:00,160.553,160.721,160.472,160.526,0
2023-01-09 16:00,160.524,160.7,160.51,160.665,0
2023-01-09 17:00,160.439,160.661,160.425,160.624,0
2023-01-09 18:00,160.588,160.728,160.345,160.482,0
2023-01-09 19:00,160.485,160.928,160.311,160.327,0
2023-01-09 20:00,160.324,160.363,160.035,160.183,0
2023-01-09 21:00,160.183,160.386,160.142,160.364,0
2023-01-09 22:00,160.364,160.481,160.319,160.404,0
2023-01-09 23:00,160.401,160.527,160.37,160.487,0
2023-01-10 00:00,160.487,160.532,160.292,160.42,0
2023-01-10 01:00,160.421,160.58,160.344,160.547,0
2023-01-10 02:00,160.549,160.789,160.437,160.632,0
2023-01-10 03:00,160.636,160.702,160.34,160.403,0
2023-01-10 04:00,160.404,160.608,160.237,160.599,0
2023-01-10 05:00,160.598,160.649,160.508,160.627,0
2023-01-10 06:00,160.63,160.792,160.464,160.492,0
2023-01-10 07:00,160.486,160.647,160.373,160.538,0
2023-01-10 08:00,160.538,160.657,160.396,160.552,0
2023-01-10 09:00,160.554,160.577,160.276,160.457,0
2023-01-10 10:00,160.463,160.781,160.308,160.553,0
2023-01-10 11:00,160.553,160.889,160.546,160.72,0
2023-01-10 12:00,160.719,160.766,160.544,160.607,0
2023-01-10 13:00,160.605,160.849,160.564,160.842,0
2023-01-10 14:00,160.84,160.903,160.773,160.836,0
2023-01-10 15:00,160.838,160.838,160.625,160.677,0
2023-01-10 16:00,160.678,160.743,160.593,160.656,0
2023-01-10 17:00,160.303,160.606,160.303,160.54,0
2023-01-10 18:00,160.54,160.657,160.5,160.54,0
2023-01-10 19:00,160.54,160.895,160.53,160.806,0
2023-01-10 20:00,160.807,160.899,160.712,160.854,0
2023-01-10 21:00,160.853,161.075,160.825,161.017,0
2023-01-10 22:00,161.018,161.042,160.91,160.977,0
2023-01-10 23:00,160.978,161.056,160.809,160.825,0
2023-01-11 00:00,160.824,160.959,160.813,160.933,0
2023-01-11 01:00,160.933,161.084,160.877,160.915,0
2023-01-11 02:00,160.917,161.043,160.84,160.975,0
2023-01-11 03:00,160.977,161.202,160.823,160.897,0
2023-01-11 04:00,160.897,161.061,160.679,160.724,0
2023-01-11 05:00,160.724,160.831,160.534,160.784,0
2023-01-11 06:00,160.785,160.834,160.554,160.813,0
2023-01-11 07:00,160.816,160.885,160.603,160.834,0
2023-01-11 08:00,160.832,160.949,160.515,160.631,0
2023-01-11 09:00,160.63,161.002,160.515,160.996,0
2023-01-11 10:00,160.996,161.105,160.639,160.779,0
2023-01-11 11:00,160.785,160.838,160.556,160.718,0
2023-01-11 12:00,160.72,160.775,160.572,160.575,0
2023-01-11 13:00,160.575,160.86,160.575,160.752,0
2023-01-11 14:00,160.753,160.96,160.69,160.935,0
2023-01-11 15:00,160.94,161.0,160.865,160.966,0
2023-01-11 16:00,160.964,160.988,160.857,160.931,0
2023-01-11 17:00,160.731,160.92,160.629,160.746,0
2023-01-11 18:00,160.759,160.844,160.22,160.36,0
2023-01-11 19:00,160.362,160.502,160.006,160.262,0
2023-01-11 20:00,160.264,160.461,159.914,160.084,0
2023-01-11 21:00,160.086,160.215,159.914,160.075,0
2023-01-11 22:00,160.073,160.212,160.064,160.206,0
2023-01-11 23:00,160.207,160.304,159.885,159.924,0
2023-01-12 00:00,159.923,160.022,159.858,160.005,0
2023-01-12 01:00,160.001,160.015,159.83,159.98,0
2023-01-12 02:00,159.98,160.115,159.851,159.865,0
2023-01-12 03:00,159.866,159.997,159.775,159.875,0
2023-01-12 04:00,159.876,160.015,159.345,159.459,0
2023-01-12 05:00,159.459,159.708,159.211,159.538,0
2023-01-12 06:00,159.537,159.539,159.07,159.152,0
2023-01-12 07:00,159.154,159.208,158.526,158.558,0
2023-01-12 08:00,158.56,158.924,158.191,158.628,0
2023-01-12 09:00,158.628,158.966,158.013,158.228,0
2023-01-12 10:00,158.228,158.275,157.71,157.814,0
2023-01-12 11:00,157.815,158.082,157.721,158.044,0
2023-01-12 12:00,158.043,158.234,157.765,157.981,0
2023-01-12 13:00,157.981,158.014,157.761,157.938,0
2023-01-12 14:00,157.939,158.037,157.809,158.029,0
2023-01-12 15:00,158.027,158.09,157.764,157.797,0
2023-01-12 16:00,157.799,157.957,157.761,157.883,0
2023-01-12 17:00,157.735,157.958,157.628,157.815,0
2023-01-12 18:00,157.828,157.989,157.632,157.797,0
2023-01-12 19:00,157.797,157.923,157.339,157.743,0
2023-01-12 20:00,157.744,157.869,157.352,157.532,0
2023-01-12 21:00,157.532,157.68,157.445,157.62,0
2023-01-12 22:00,157.622,157.642,157.442,157.497,0
2023-01-12 23:00,157.498,157.594,157.29,157.506,0
2023-01-13 00:00,157.508,157.562,157.318,157.326,0
2023-01-13 01:00,157.325,157.397,156.724,156.824,0
2023-01-13 02:00,156.82,157.06,156.593,156.773,0
2023-01-13 03:00,156.774,157.03,156.593,156.978,0
2023-01-13 04:00,156.976,157.416,156.943,157.154,0
2023-01-13 05:00,157.152,157.24,156.946,156.999,0
2023-01-13 06:00,156.999,157.059,156.615,156.717,0
2023-01-13 07:00,156.716,156.857,156.435,156.491,0
2023-01-13 08:00,156.493,156.571,155.923,156.027,0
2023-01-13 09:00,156.026,156.207,155.668,155.783,0
2023-01-13 10:00,155.783,156.152,155.635,155.745,0
2023-01-13 11:00,155.746,155.988,155.639,155.887,0
2023-01-13 12:00,155.886,155.978,155.711,155.914,0
2023-01-13 13:00,155.913,156.329,155.864,156.316,0
2023-01-13 14:00,156.316,156.45,156.234,156.43,0
2023-01-13 15:00,156.433,156.528,156.384,156.45,0
2023-01-13 16:00,156.449,156.476,156.321,156.34,0
2023-01-15 17:00,155.953,156.205,155.953,156.158,0
2023-01-15 18:00,156.159,156.67,156.159,156.507,0
2023-01-15 19:00,156.507,156.921,156.458,156.56,0
2023-01-15 20:00,156.56,156.732,156.275,156.666,0
2023-01-15 21:00,156.668,156.794,156.275,156.416,0
2023-01-15 22:00,156.417,156.446,156.176,156.301,0
2023-01-15 23:00,156.299,156.571,156.245,156.488,0
2023-01-16 00:00,156.489,156.657,156.447,156.481,0
2023-01-16 01:00,156.482,156.78,156.349,156.66,0
2023-01-16 02:00,156.66,156.793,156.43,156.511,0
2023-01-16 03:00,156.509,157.071,156.375,156.722,0
2023-01-16 04:00,156.724,156.806,156.488,156.606,0
2023-01-16 05:00,156.601,156.958,156.561,156.82,0
2023-01-16 06:00,156.822,156.958,156.459,156.58,0
2023-01-16 07:00,156.58,156.696,156.44,156.512,0
2023-01-16 08:00,156.513,156.627,156.448,156.584,0
2023-01-16 09:00,156.587,156.914,156.512,156.729,0
2023-01-16 10:00,156.729,156.908,156.639,156.861,0
2023-01-16 11:00,156.862,156.987,156.76,156.961,0
2023-01-16 12:00,156.961,157.039,156.891,156.9,0
2023-01-16 13:00,156.899,156.912,156.659,156.71,0
2023-01-16 14:00,156.712,156.771,156.639,156.769,0
2023-01-16 15:00,156.77,156.814,156.718,156.75,0
2023-01-16 16:00,156.753,156.759,156.625,156.748,0
2023-01-16 17:00,156.568,156.719,156.533,156.635,0
2023-01-16 18:00,156.637,156.776,156.368,156.664,0
2023-01-16 19:00,156.676,156.944,156.579,156.618,0
2023-01-16 20:00,156.614,157.13,156.584,156.973,0
2023-01-16 21:00,156.977,157.234,156.921,157.178,0
2023-01-16 22:00,157.178,157.196,156.901,156.981,0
2023-01-16 23:00,156.979,157.019,156.858,156.891,0
2023-01-17 00:00,156.892,156.97,156.831,156.956,0
2023-01-17 01:00,156.955,157.169,156.809,156.903,0
2023-01-17 02:00,156.904,157.323,156.856,157.232,0
2023-01-17 03:00,157.231,157.272,156.866,156.882,0
2023-01-17 04:00,156.88,157.373,156.88,157.219,0
2023-01-17 05:00,157.217,157.513,157.167,157.403,0
2023-01-17 06:00,157.402,157.836,157.362,157.713,0
2023-01-17 07:00,157.712,157.819,157.42,157.569,0
2023-01-17 08:00,157.566,157.688,157.216,157.683,0
2023-01-17 09:00,157.683,157.857,157.489,157.668,0
2023-01-17 10:00,157.665,158.017,157.272,157.336,0
2023-01-17 11:00,157.334,157.381,157.063,157.172,0
2023-01-17 12:00,157.17,157.267,157.071,157.246,0
2023-01-17 13:00,157.247,157.46,157.217,157.427,0
2023-01-17 14:00,157.428,157.546,157.327,157.52,0
2023-01-17 15:00,157.52,157.533,157.392,157.42,0
2023-01-17 16:00,157.419,157.577,157.398,157.45,0
2023-01-17 17:00,157.272,157.539,157.239,157.481,0
2023-01-17 18:00,157.435,157.589,157.42,157.568,0
2023-01-17 19:00,157.571,158.144,157.476,158.107,0
2023-01-17 20:00,158.104,158.375,157.855,157.92,0
2023-01-17 21:00,157.92,160.319,157.667,160.187,0
2023-01-17 22:00,160.188,160.988,160.11,160.865,0
2023-01-17 23:00,160.87,161.442,160.835,161.311,0
2023-01-18 00:00,161.309,161.52,160.584,160.662,0
2023-01-18 01:00,160.663,161.205,160.468,160.652,0
2023-01-18 02:00,160.652,161.166,160.356,160.399,0
2023-01-18 03:00,160.401,160.508,159.826,159.98,0
2023-01-18 04:00,159.984,160.122,159.337,159.908,0
2023-01-18 05:00,159.909,160.08,159.31,159.516,0
2023-01-18 06:00,159.515,160.033,159.407,159.582,0
2023-01-18 07:00,159.576,159.739,159.381,159.653,0
2023-01-18 08:00,159.655,159.755,158.791,158.798,0
2023-01-18 09:00,158.8,159.103,158.585,159.024,0
2023-01-18 10:00,159.027,159.241,158.719,159.089,0
2023-01-18 11:00,159.089,159.114,158.764,158.866,0
2023-01-18 12:00,158.863,159.15,158.789,159.021,0
2023-01-18 13:00,159.021,159.033,158.698,158.861,0
2023-01-18 14:00,158.862,158.926,158.763,158.812,0
2023-01-18 15:00,158.812,159.007,158.811,158.985,0
2023-01-18 16:00,158.986,159.158,158.915,159.129,0
2023-01-18 17:00,158.967,159.055,158.771,158.918,0
2023-01-18 18:00,158.93,159.04,158.569,158.705,0
2023-01-18 19:00,158.702,158.704,158.109,158.218,0
2023-01-18 20:00,158.214,158.648,158.166,158.611,0
2023-01-18 21:00,158.611,158.621,158.293,158.341,0
2023-01-18 22:00,158.34,158.41,158.131,158.223,0
2023-01-18 23:00,158.224,158.229,157.765,157.872,0
2023-01-19 00:00,157.873,157.901,157.561,157.803,0
2023-01-19 01:00,157.805,157.884,157.682,157.731,0
2023-01-19 02:00,157.73,158.18,157.649,158.086,0
2023-01-19 03:00,158.085,158.336,158.005,158.048,0
2023-01-19 04:00,158.053,158.372,158.041,158.304,0
2023-01-19 05:00,158.305,158.665,158.258,158.52,0
2023-01-19 06:00,158.519,158.901,158.411,158.865,0
2023-01-19 07:00,158.863,158.888,158.53,158.632,0
2023-01-19 08:00,158.632,158.794,158.397,158.535,0
2023-01-19 09:00,158.537,158.61,158.405,158.535,0
2023-01-19 10:00,158.534,158.801,158.487,158.753,0
2023-01-19 11:00,158.751,159.022,158.703,158.854,0
2023-01-19 12:00,158.85,159.09,158.845,159.058,0
2023-01-19 13:00,159.057,159.131,158.971,159.018,0
2023-01-19 14:00,159.02,159.179,159.014,159.161,0
2023-01-19 15:00,159.16,159.213,159.014,159.083,0
2023-01-19 16:00,159.086,159.16,159.04,159.109,0
2023-01-19 17:00,159.027,159.142,158.971,159.025,0
2023-01-19 18:00,159.054,159.233,159.025,159.069,0
2023-01-19 19:00,159.069,159.403,159.035,159.315,0
2023-01-19 20:00,159.317,159.607,159.192,159.56,0
2023-01-19 21:00,159.56,159.655,159.478,159.49,0
2023-01-19 22:00,159.489,159.552,159.38,159.479,0
2023-01-19 23:00,159.479,159.699,159.453,159.611,0
2023-01-20 00:00,159.612,159.967,159.57,159.894,0
2023-01-20 01:00,159.893,159.902,159.679,159.727,0
2023-01-20 02:00,159.726,159.728,159.184,159.34,0
2023-01-20 03:00,159.345,159.705,159.226,159.641,0
2023-01-20 04:00,159.642,159.865,159.573,159.769,0
2023-01-20 05:00,159.768,160.338,159.738,160.299,0
2023-01-20 06:00,160.3,160.571,160.137,160.471,0
2023-01-20 07:00,160.469,160.881,160.457,160.727,0
2023-01-20 08:00,160.728,161.186,160.669,161.175,0
2023-01-20 09:00,161.175,161.28,160.846,160.964,0
2023-01-20 10:00,160.965,161.172,160.643,160.711,0
2023-01-20 11:00,160.709,160.79,160.587,160.786,0
2023-01-20 12:00,160.786,160.813,160.575,160.689,0
2023-01-20 13:00,160.688,160.707,160.426,160.59,0
2023-01-20 14:00,160.59,160.645,160.472,160.595,0
2023-01-20 15:00,160.596,160.671,160.528,160.6,0
2023-01-20 16:00,160.6,160.697,160.508,160.508,0
2023-01-22 17:00,160.516,160.702,160.514,160.692,0
2023-01-22 18:00,160.701,160.849,160.447,160.512,0
2023-01-22 19:00,160.512,160.781,160.355,160.61,0
2023-01-22 20:00,160.613,160.658,160.441,160.54,0
2023-01-22 21:00,160.54,160.6,160.447,160.506,0
2023-01-22 22:00,160.504,160.804,160.422,160.764,0
2023-01-22 23:00,160.765,161.174,160.755,161.007,0
2023-01-23 00:00,161.006,161.276,160.969,161.192,0
2023-01-23 01:00,161.192,161.624,161.159,161.523,0
2023-01-23 02:00,161.522,161.613,161.338,161.569,0
2023-01-23 03:00,161.569,161.592,160.868,161.0,0
2023-01-23 04:00,161.0,161.272,160.965,161.068,0
2023-01-23 05:00,161.071,161.073,160.753,160.873,0
2023-01-23 06:00,160.872,161.005,160.795,160.991,0
2023-01-23 07:00,160.993,161.214,160.92,161.043,0
2023-01-23 08:00,161.042,161.222,160.955,161.105,0
2023-01-23 09:00,161.103,161.492,161.083,161.293,0
2023-01-23 10:00,161.297,161.614,161.115,161.564,0
2023-01-23 11:00,161.563,161.681,161.492,161.648,0
2023-01-23 12:00,161.65,161.702,161.496,161.583,0
2023-01-23 13:00,161.582,161.801,161.558,161.633,0
2023-01-23 14:00,161.632,161.663,161.499,161.572,0
2023-01-23 15:00,161.572,161.724,161.537,161.699,0
2023-01-23 16:00,161.697,161.784,161.636,161.721,0
2023-01-23 17:00,161.487,161.728,161.426,161.608,0
2023-01-23 18:00,161.594,161.72,161.488,161.652,0
2023-01-23 19:00,161.652,161.764,161.228,161.392,0
2023-01-23 20:00,161.393,161.488,161.274,161.359,0
2023-01-23 21:00,161.359,161.584,161.236,161.418,0
2023-01-23 22:00,161.417,161.495,161.337,161.419,0
2023-01-23 23:00,161.419,161.468,161.193,161.336,0
2023-01-24 00:00,161.336,161.397,161.164,161.196,0
2023-01-24 01:00,161.195,161.415,161.128,161.287,0
2023-01-24 02:00,161.285,161.321,160.933,161.073,0
2023-01-24 03:00,161.073,161.304,161.026,161.115,0
2023-01-24 04:00,161.116,161.42,160.169,160.426,0
2023-01-24 05:00,160.421,160.47,160.153,160.302,0
2023-01-24 06:00,160.299,160.472,160.202,160.312,0
2023-01-24 07:00,160.314,160.404,160.047,160.065,0
2023-01-24 08:00,160.064,160.325,159.983,160.319,0
2023-01-24 09:00,160.318,160.886,160.172,160.75,0
2023-01-24 10:00,160.749,160.895,160.157,160.198,0
2023-01-24 11:00,160.198,160.33,160.123,160.27,0
2023-01-24 12:00,160.267,160.44,160.14,160.254,0
2023-01-24 13:00,160.253,160.454,160.252,160.405,0
2023-01-24 14:00,160.404,160.442,160.293,160.432,0
2023-01-24 15:00,160.432,160.543,160.377,160.542,0
2023-01-24 16:00,160.542,160.664,160.501,160.588,0
2023-01-24 17:00,160.393,160.566,160.368,160.445,0
2023-01-24 18:00,160.498,160.575,160.373,160.564,0
2023-01-24 19:00,160.565,160.793,160.501,160.63,0
2023-01-24 20:00,160.629,160.675,160.391,160.56,0
2023-01-24 21:00,160.559,160.724,160.446,160.603,0
2023-01-24 22:00,160.602,160.917,160.527,160.858,0
2023-01-24 23:00,160.859,160.921,160.709,160.766,0
2023-01-25 00:00,160.768,160.858,160.708,160.721,0
2023-01-25 01:00,160.719,160.851,160.654,160.76,0
2023-01-25 02:00,160.758,160.804,160.461,160.648,0
2023-01-25 03:00,160.646,160.8,160.336,160.398,0
2023-01-25 04:00,160.398,160.553,159.755,159.842,0
2023-01-25 05:00,159.84,160.009,159.648,159.894,0
2023-01-25 06:00,159.893,159.915,159.5,159.595,0
2023-01-25 07:00,159.595,159.944,159.556,159.92,0
2023-01-25 08:00,159.917,160.143,159.862,160.04,0
2023-01-25 09:00,160.038,160.359,159.63,160.264,0
2023-01-25 10:00,160.261,160.383,159.896,160.139,0
2023-01-25 11:00,160.139,160.444,160.113,160.377,0
2023-01-25 12:00,160.374,160.482,160.331,160.479,0
2023-01-25 13:00,160.48,160.582,160.403,160.494,0
2023-01-25 14:00,160.494,160.726,160.493,160.609,0
2023-01-25 15:00,160.608,160.677,160.56,160.657,0
2023-01-25 16:00,160.656,160.74,160.599,160.696,0
2023-01-25 17:00,160.556,160.671,160.494,160.546,0
2023-01-25 18:00,160.542,160.631,160.378,160.4,0
2023-01-25 19:00,160.399,160.538,160.227,160.31,0
2023-01-25 20:00,160.316,160.399,160.119,160.338,0
2023-01-25 21:00,160.338,160.598,160.237,160.444,0
2023-01-25 22:00,160.443,160.47,160.25,160.271,0
2023-01-25 23:00,160.27,160.343,160.0,160.249,0
2023-01-26 00:00,160.249,160.419,160.204,160.371,0
2023-01-26 01:00,160.369,160.491,160.275,160.39,0
2023-01-26 02:00,160.387,160.702,160.357,160.654,0
2023-01-26 03:00,160.657,161.194,160.654,160.867,0
2023-01-26 04:00,160.865,160.992,160.607,160.934,0
2023-01-26 05:00,160.932,161.016,160.655,160.737,0
2023-01-26 06:00,160.736,161.04,160.708,160.857,0
2023-01-26 07:00,160.858,161.041,160.72,160.826,0
2023-01-26 08:00,160.83,161.22,160.665,160.927,0
2023-01-26 09:00,160.927,161.451,160.859,161.25,0
2023-01-26 10:00,161.251,161.366,161.041,161.16,0
2023-01-26 11:00,161.158,161.381,161.049,161.27,0
2023-01-26 12:00,161.268,161.344,161.145,161.282,0
2023-01-26 13:00,161.28,161.429,161.23,161.422,0
2023-01-26 14:00,161.423,161.577,161.407,161.574,0
2023-01-26 15:00,161.575,161.698,161.52,161.685,0
2023-01-26 16:00,161.684,161.73,161.57,161.57,0
2023-01-26 17:00,161.382,161.563,161.274,161.406,0
2023-01-26 18:00,161.404,161.518,160.967,161.133,0
2023-01-26 19:00,161.132,161.266,160.728,160.969,0
2023-01-26 20:00,160.968,161.067,160.786,160.854,0
2023-01-26 21:00,160.852,160.954,160.749,160.835,0
2023-01-26 22:00,160.834,160.955,160.741,160.856,0
2023-01-26 23:00,160.852,161.181,160.844,160.951,0
2023-01-27 00:00,160.95,160.987,160.826,160.927,0
2023-01-27 01:00,160.925,161.059,160.697,161.021,0
2023-01-27 02:00,161.018,161.055,160.77,160.832,0
2023-01-27 03:00,160.826,160.887,160.543,160.84,0
2023-01-27 04:00,160.841,160.876,160.56,160.628,0
2023-01-27 05:00,160.628,160.724,160.479,160.642,0
2023-01-27 06:00,160.641,160.776,160.585,160.692,0
2023-01-27 07:00,160.694,160.73,160.517,160.582,0
2023-01-27 08:00,160.583,160.635,160.431,160.453,0
2023-01-27 09:00,160.454,160.936,160.402,160.816,0
2023-01-27 10:00,160.835,160.922,160.429,160.624,0
2023-01-27 11:00,160.625,160.902,160.577,160.818,0
2023-01-27 12:00,160.817,161.007,160.762,160.974,0
2023-01-27 13:00,160.974,160.995,160.83,160.948,0
2023-01-27 14:00,160.951,161.043,160.891,160.983,0
2023-01-27 15:00,160.986,161.036,160.871,160.916,0
2023-01-27 16:00,160.917,161.02,160.846,160.937,0
2023-01-29 17:00,160.555,160.838,160.519,160.824,0
2023-01-29 18:00,160.825,161.016,160.768,160.99,0
2023-01-29 19:00,160.993,161.332,160.988,161.285,0
2023-01-29 20:00,161.287,161.382,161.205,161.369,0
2023-01-29 21:00,161.374,161.396,161.127,161.163,0
2023-01-29 22:00,161.164,161.261,160.96,160.964,0
2023-01-29 23:00,160.963,160.972,160.245,160.589,0
2023-01-30 00:00,160.587,160.798,160.448,160.694,0
2023-01-30 01:00,160.693,160.7,160.451,160.587,0
2023-01-30 02:00,160.584,160.584,160.197,160.408,0
2023-01-30 03:00,160.408,161.151,160.408,160.969,0
2023-01-30 04:00,160.971,161.156,160.921,161.056,0
2023-01-30 05:00,161.057,161.35,161.034,161.154,0
2023-01-30 06:00,161.157,161.317,161.129,161.204,0
2023-01-30 07:00,161.205,161.3,161.081,161.151,0
2023-01-30 08:00,161.149,161.23,160.949,161.031,0
2023-01-30 09:00,161.033,161.343,161.02,161.202,0
2023-01-30 10:00,161.204,161.412,161.098,161.326,0
2023-01-30 11:00,161.323,161.391,161.225,161.26,0
2023-01-30 12:00,161.256,161.3,161.132,161.224,0
2023-01-30 13:00,161.225,161.228,161.127,161.153,0
2023-01-30 14:00,161.153,161.178,161.013,161.178,0
2023-01-30 15:00,161.178,161.208,161.075,161.095,0
2023-01-30 16:00,161.094,161.121,161.017,161.069,0
2023-01-30 17:00,160.964,161.078,160.908,161.025,0
2023-01-30 18:00,161.025,161.188,160.974,161.136,0
2023-01-30 19:00,161.137,161.168,160.969,161.064,0
2023-01-30 20:00,161.062,161.065,160.834,160.926,0
2023-01-30 21:00,160.923,160.982,160.746,160.885,0
2023-01-30 22:00,160.884,160.964,160.716,160.756,0
2023-01-30 23:00,160.756,160.833,160.661,160.833,0
2023-01-31 00:00,160.833,160.845,160.605,160.62,0
2023-01-31 01:00,160.619,160.827,160.612,160.806,0
2023-01-31 02:00,160.802,160.912,160.706,160.711,0
2023-01-31 03:00,160.711,160.78,160.4,160.493,0
2023-01-31 04:00,160.497,160.745,160.432,160.706,0
2023-01-31 05:00,160.704,160.729,160.505,160.557,0
2023-01-31 06:00,160.557,160.759,160.509,160.759,0
2023-01-31 07:00,160.759,160.858,160.421,160.447,0
2023-01-31 08:00,160.447,160.514,159.949,160.038,0
2023-01-31 09:00,160.038,160.092,159.882,159.929,0
2023-01-31 10:00,159.93,160.198,159.757,160.004,0
2023-01-31 11:00,160.006,160.415,159.989,160.402,0
2023-01-31 12:00,160.401,160.578,160.343,160.467,0
2023-01-31 13:00,160.466,160.499,160.406,160.471,0
2023-01-31 14:00,160.473,160.551,160.385,160.411,0
2023-01-31 15:00,160.397,160.467,160.31,160.425,0
2023-01-31 16:00,160.423,160.479,160.216,160.227,0
2023-01-31 17:00,160.132,160.266,160.069,160.173,0
2023-01-31 18:00,160.173,160.218,160.091,160.14,0
2023-01-31 19:00,160.137,160.254,159.845,159.937,0
2023-01-31 20:00,159.936,160.066,159.862,160.053,0
2023-01-31 21:00,160.052,160.109,159.96,160.029,0
2023-01-31 22:00,160.036,160.142,160.007,160.084,0
2023-01-31 23:00,160.082,160.416,160.065,160.403,0
2023-02-01 00:00,160.404,160.495,160.335,160.445,0
